0.634774
0.634754
0.634634
0.634538
0.634483
0.634463
0.634378
0.634287
0.634242
0.634194
0.634187
0.634173
0.634161
0.634152
0.634131
0.634098
0.634091
0.634055
0.633957
0.633684
0.633553
0.633142
0.633068
0.632814
0.632795
0.632496
0.632291
0.632243
0.632227
0.632199
0.632167
0.632076
0.63201
0.631877
0.631524
0.631326
0.631284
0.631272
0.631252
0.631151
0.630401
0.630279
0.630208
0.630026
0.629924
0.629497
0.629219
0.628857
0.62872
0.628692
0.628637
0.628596
0.628511
0.628249
0.628222
0.62815
0.626926
0.626816
0.62666
0.626639
0.626451
0.626373
0.626331
0.625999
0.625925
0.625865
0.62585
0.625799
0.625778
0.62565
0.625602
0.625581
0.624722
0.624695
0.624674
0.624668
0.624623
0.624596
0.624576
0.62431
0.624298
0.624283
0.624232
0.623942
0.6239
0.623894
0.622848
0.622707
0.622701
0.622695
0.622686
0.62268
0.622665
0.622659
0.62265
0.622623
0.62259
0.622555
0.62254
0.622498
0.622465
0.62245
0.622393
0.62233
0.622294
0.622177
0.622129
0.622057
0.621968
0.621962
0.621878
0.621854
0.621764
0.621633
0.621529
0.620897
0.620748
0.620742
0.620733
0.620691
0.620673
0.620652
0.620637
0.620616
0.620601
0.620574
0.620566
0.62056
0.620545
0.619537
0.618748
0.618676
0.618664
0.618449
0.618398
0.618198
0.618183
0.618141
0.617875
0.61755
0.616511
0.61649
0.616299
0.616195
0.61551
0.615432
0.61499
0.614727
0.614527
0.614282
0.614276
0.61427
0.614025
0.613968
0.613953
0.613576
0.613573
0.613567
0.613552
0.613139
0.612957
0.612768
0.612664
0.612029
0.611996
0.61196
0.611898
0.611763
0.611742
0.611736
0.61173
0.611721
0.611405
0.611357
0.611348
0.611321
0.611312
0.61127
0.611198
0.611037
0.610849
0.610756
0.610693
0.610478
0.610475
0.609818
0.609307
0.60925
0.609244
0.608823
0.607744
0.607678
0.607493
0.606728
0.606504
0.606435
0.606399
0.606393
0.606378
0.606366
0.606283
0.606268
0.606086
0.605557
0.605521
0.605165
0.605082
0.60486
0.604837
0.604717
0.604432
0.604411
0.604381
0.604313
0.604271
0.604223
0.60379
0.603655
0.603622
0.603488
0.603473
0.603461
0.603404
0.603128
0.603038
0.602874
0.60282
0.60279
0.602694
0.602575
0.602539
0.602497
0.602387
0.602342
0.60224
0.602234
0.602228
0.602207
0.602192
0.602186
0.602157
0.602109
0.602067
0.601918
0.60187
0.60175
0.601708
0.601645
0.601496
0.601433
0.601385
0.601227
0.601038
0.601018
0.600997
0.60094
0.600934
0.600793
0.60068
0.60045
0.600131
0.600116
0.600095
0.600089
0.599877
0.599779
0.599689
0.599639
0.599612
0.599567
0.5992
0.599045
0.598618
0.598603
0.598597
0.598588
0.598552
0.597969
0.597865
0.597775
0.597493
0.597353
0.59732
0.59729
0.597278
0.597248
0.597228
0.597195
0.597183
0.597147
0.597132
0.597063
0.596938
0.596932
0.596827
0.596821
0.596172
0.594176
0.594161
0.594039
0.593946
0.593914
0.593905
0.593899
0.593884
0.593612
0.593495
0.593388
0.59311
0.592853
0.592823
0.592782
0.592689
0.592674
0.592668
0.592393
0.592304
0.592289
0.592232
0.592101
0.59205
0.591853
0.591841
0.591644
0.591608
0.591578
0.591489
0.591277
0.591032
0.591005
0.590294
0.590029
0.590023
0.589981
0.589957
0.589915
0.589906
0.5899
0.589879
0.589718
0.589625
0.589598
0.589551
0.589521
0.589509
0.5895
0.589473
0.589449
0.589345
0.589312
