0.149287
0.141793
0.134855
0.130853
0.128976
0.122129
0.117674
0.11765
0.116851
0.113365
0.110191
0.108661
0.109235
0.107396
0.106925
0.10509
0.104577
0.106307
0.104297
0.102306
0.0983123
0.0971959
0.0935919
0.0882039
0.0847633
0.085322
0.0858877
0.0833136
0.0826707
0.0794931
0.077648
0.0782157
0.0779655
0.0785696
0.0802778
0.0821973
0.0859378
0.0898473
0.0945987
0.0976047
0.103652
0.107282
0.108799
0.108736
0.110331
0.109199
0.10807
0.110597
0.110356
0.111234
0.113706
0.114702
0.117503
0.117648
0.11669
0.116873
0.115603
0.115689
0.116104
0.11689
0.119164
0.121787
0.121282
0.124764
0.126398
0.126989
0.12732
0.130303
0.13242
0.133259
0.135156
0.135774
0.136172
0.138117
0.137833
0.137832
0.137674
0.136849
0.136985
0.13619
0.136677
0.132695
0.131214
0.12792
0.125131
0.124346
0.124694
0.122674
0.124105
0.123388
0.123544
0.12379
0.124269
0.124662
0.125011
0.126121
0.127813
0.128987
0.129905
0.12876
0.131198
0.129611
0.12882
0.126627
0.125312
0.124265
0.122199
0.121208
0.121492
0.121286
0.12332
0.125128
0.126076
0.126098
0.123739
0.124352
0.122926
0.121786
0.121034
0.122135
0.121266
0.120091
0.119518
0.118856
0.117358
0.117126
0.114969
0.114294
0.11346
0.112651
0.110301
0.107885
0.107581
0.106702
0.106116
0.106516
0.107967
0.108783
0.110334
0.108853
0.108759
0.108741
0.109226
0.112739
0.113031
0.115368
0.113488
0.115427
0.115764
0.117732
0.120146
0.121634
0.123722
0.126073
0.127298
0.127698
0.12931
0.128021
0.126463
0.123658
0.123069
0.121127
0.120425
0.118707
0.118973
0.117403
0.114843
0.113254
0.113644
0.110797
0.108566
0.108269
0.107653
0.1067
0.10544
0.104626
0.101522
0.0977116
0.0961261
0.0980709
0.0993102
0.100281
0.102755
0.104149
0.105167
0.106264
0.10481
0.104311
0.106554
0.107463
0.107963
0.109731
0.110871
0.113146
0.114415
0.115987
0.117979
0.119224
0.120249
0.121678
0.121748
0.12041
0.119589
0.120833
0.118577
0.116314
0.114909
0.11463
0.115247
0.117633
0.117736
0.117181
0.11777
0.119574
0.123057
0.124414
0.124879
0.127079
0.127776
0.126312
0.125808
0.125505
0.124425
0.12325
0.120766
0.1223
0.120504
0.117604
0.116442
0.115227
0.113755
0.112332
0.109141
0.108564
0.10724
0.107624
0.109355
0.108156
0.106959
0.105085
0.104865
0.103158
0.104136
0.102639
0.100742
0.101584
0.102655
0.100472
0.0996095
0.100449
0.100452
0.0998158
0.0987391
0.0985906
0.0966405
0.0964886
0.0949158
0.0968008
0.0958667
0.0969508
0.0985325
0.0999985
0.100724
0.0996551
0.0997274
0.101486
0.101233
0.103003
0.103517
0.103738
0.106166
0.107823
0.109247
0.110118
0.113671
0.117935
0.118821
0.121488
0.123079
0.125904
0.13009
0.132662
0.136737
0.14127
0.144403
0.147735
0.151096
0.150546
0.151324
0.151522
0.151801
0.152823
0.154143
0.153269
0.153126
0.154353
0.150516
0.150526
0.149527
0.149285
0.149373
0.148388
0.14725
0.146151
0.145939
0.144017
0.140924
0.140248
0.140017
0.139412
0.140527
0.139853
0.137173
0.13686
0.132827
0.128881
0.126348
0.124864
0.123839
0.120069
0.118564
0.116791
0.117286
0.115446
0.115531
0.115052
0.115245
0.116643
0.115978
0.11822
0.118926
0.116652
0.117552
0.119598
0.118972
0.118972
0.117067
0.116427
0.115783
0.113755
0.112443
0.112453
0.110054
0.110432
0.110515
0.111142
0.111197
0.111913
0.113603
0.114928
0.114852
0.114733
0.114391
0.114398
0.116435
0.118136
0.11971
0.120584
0.120645
0.122283
0.124502
0.125905
0.127755
0.129837
0.131744
0.132685
0.132581
0.132792
0.133983
0.13615
0.136009
0.136609
0.135047
0.136067
0.134693
0.136875
0.136642
0.137085
0.13642
0.137074
0.139442
0.141261
0.144505
0.146157
0.147475
0.148076
0.15001
0.151833
0.152878
0.152835
0.152766
0.153495
0.152773
0.154428
0.155005
0.153791
0.153408
0.154033
0.154292
0.154421
0.155909
0.158382
0.158796
0.158573
0.1598
0.161948
0.164423
0.164649
0.165117
0.167393
0.169105
0.16911
0.170722
0.171832
0.173562
0.174496
0.17322
0.17005
0.169057
0.169024
0.169044
0.17045
0.169638
0.170441
0.168318
0.166072
0.162406
0.161892
0.160706
0.159162
0.158103
0.159214
0.158592
0.157818
0.158323
0.159804
0.160527
0.159946
0.158499
0.157881
0.158575
0.159773
0.157681
0.157882
0.157482
0.158231
0.157986
0.159562
0.159419
0.161422
0.159826
0.158487
0.160813
0.161261
0.162905
0.16052
0.159409
0.159409
0.157692
0.159802
0.159733
0.162272
0.163149
0.164987
0.167466
0.168138
0.167868
0.166857
0.164747
0.167348
0.166678
0.165916
0.165078
0.163997
0.161594
0.159493
0.157826
0.158836
0.158085
0.156554
0.155845
0.155719
0.153722
0.153561
0.155467
0.157053
0.156115
0.158392
0.160246
0.159986
0.160523
0.163165
0.167018
0.169125
0.171091
0.171854
0.172904
0.174465
0.176229
0.179352
0.179438
0.179656
0.180558
0.181082
0.181038
0.18126
0.181547
0.180893
0.178053
0.174645
0.171963
0.171046
0.169739
0.16935
0.165052
0.163536
0.163236
0.159893
0.160402
0.157698
0.157474
0.157592
0.157101
0.156457
0.156704
0.158339
0.15857
0.159737
0.15931
0.15843
0.157885
0.156956
0.155938
0.152931
0.150539
0.148725
0.144914
0.143405
0.143704
0.142039
0.140407
0.135504
0.13627
0.136652
0.134668
0.133448
0.134184
0.1327
0.1323
0.130508
0.130962
0.13024
0.131675
0.133572
0.136168
0.135577
0.136147
0.138804
0.142069
0.142139
0.143866
0.145125
0.146789
0.147838
0.146664
0.14643
0.146396
0.145667
0.144498
0.145991
0.145289
0.146438
