0.129808
0.11208
0.106359
0.0972457
0.098503
0.108677
0.11375
0.0964687
0.0879702
0.088227
0.0986442
0.108492
0.0921872
0.0886251
0.0915979
0.105696
0.129598
0.148142
0.17698
0.2134
0.264138
0.311672
0.368607
0.437785
0.507717
0.564587
0.602911
0.653218
0.649908
0.65646
0.654376
0.660537
0.672554
0.650979
0.614889
0.563484
0.515957
0.475589
0.41176
0.361538
0.290251
0.229813
0.178171
0.137819
0.108286
0.0893503
0.0584915
0.0233205
-0.000784403
-0.0173218
-0.042377
-0.0709978
-0.108467
-0.138056
-0.15704
-0.173585
-0.19571
-0.212263
-0.241564
-0.259392
-0.289844
-0.313946
-0.331418
-0.33988
-0.384571
-0.418647
-0.448801
-0.486504
-0.51815
-0.544207
-0.56409
-0.57934
-0.590866
-0.595084
-0.594732
-0.591051
-0.581121
-0.56557
-0.543852
-0.537993
-0.525102
-0.508519
-0.488274
-0.479125
-0.462833
-0.460222
-0.451717
-0.438977
-0.434607
-0.424007
-0.411665
-0.410023
-0.401654
-0.385063
-0.361908
-0.332079
-0.316663
-0.297527
-0.271033
-0.238177
-0.216284
-0.188273
-0.170643
-0.167151
-0.179675
-0.181378
-0.176192
-0.162489
-0.137206
-0.106796
-0.111078
-0.107644
-0.0934554
-0.132092
-0.163175
-0.188577
-0.206945
-0.21599
-0.217693
-0.213999
-0.203976
-0.187257
-0.163065
-0.128682
-0.106029
-0.0773366
-0.0390937
0.00371915
0.0546074
0.0940385
0.129423
0.153543
0.171545
0.181368
0.201528
0.210643
0.214848
0.193856
0.181523
0.17801
0.1843
0.182227
0.169425
0.166921
0.174293
0.174586
0.182778
0.163622
0.138416
0.102215
0.0749016
0.0546486
0.0268177
0.00482047
-0.00971483
-0.0137009
-0.00996312
0.00273298
0.0224478
0.0496098
0.0862581
0.129584
0.162116
0.188975
0.208984
0.236408
0.274008
0.304583
0.325202
0.356921
0.396986
0.414241
0.426767
0.447978
0.482698
0.527832
0.579755
0.591588
0.597888
0.582469
0.564395
0.538623
0.510444
0.491971
0.470268
0.458544
0.458419
0.431251
0.398375
0.359242
0.331899
0.29305
0.264445
0.246196
0.234055
0.233815
0.204693
0.182239
0.166916
0.140893
0.125044
0.11771
0.09893
0.0890014
0.0874206
0.0923091
0.0865392
0.0696127
0.0458531
0.0287739
0.0197534
0.0153421
0.00118521
-0.0293235
-0.0711836
-0.104
-0.131281
-0.151482
-0.166868
-0.173656
-0.175071
-0.168788
-0.15565
-0.137582
-0.114104
-0.0828115
-0.0442439
-0.000794594
0.0338836
0.0749588
0.106297
0.142836
0.185228
0.216838
0.256283
0.287311
0.326652
0.373443
0.429003
0.476741
0.518011
0.552245
0.583272
0.623458
0.677001
0.684291
0.703966
0.734248
0.721222
0.716914
0.709484
0.712679
0.724917
0.73302
0.749556
0.760518
0.78332
0.805585
0.839025
0.833887
0.822495
0.825001
0.824555
0.83436
0.845268
0.807984
0.783449
0.734672
0.698711
0.669311
0.636376
0.598111
0.554646
0.503225
0.462192
0.41322
0.37505
0.340197
0.301203
0.231247
0.164363
0.104208
0.0549638
0.00891488
-0.0276727
-0.0613627
-0.0886445
-0.105898
-0.119767
-0.128076
-0.133921
-0.133111
-0.127422
-0.116583
-0.102174
-0.0813914
-0.073667
-0.0615125
-0.0460727
-0.0245286
-0.01845
-0.00696085
-0.00952771
-0.00270501
0.00520551
0.0224406
0.0450984
0.0675239
0.0808745
0.0819681
0.0722276
0.0644038
0.0621661
0.0665746
0.0773082
0.096609
0.121012
0.131503
0.148694
0.171249
0.182825
0.20173
0.208493
0.220466
0.223675
0.233079
0.249672
0.25667
0.268005
0.247194
0.231851
0.223058
0.20015
0.188333
0.184295
0.188276
0.196786
0.211873
0.232277
0.259859
0.293676
0.314676
0.343586
0.360881
0.385958
0.420485
0.462727
0.475513
0.496747
0.526914
0.547417
0.576997
0.616603
0.607584
0.588184
0.577128
0.554896
0.542436
0.537644
0.50551
0.46507
0.430757
0.403937
0.369255
0.343591
0.324444
0.310546
0.302092
0.282684
0.25207
0.223644
0.204328
0.188792
0.163964
0.143634
0.109246
0.0819493
0.0595529
0.0394332
0.0267312
-0.000762086
-0.0418574
-0.0985838
-0.148996
-0.198725
-0.243772
-0.283468
-0.319208
-0.350496
-0.378887
-0.402367
-0.423492
-0.441174
-0.45766
-0.471093
-0.47923
-0.503479
-0.528735
-0.551886
-0.570077
-0.586751
-0.599785
-0.612102
-0.623309
-0.628203
-0.633497
-0.64075
-0.646299
-0.647996
-0.64742
-0.647737
-0.642566
-0.65636
-0.668185
-0.676477
-0.682316
-0.68691
-0.68992
-0.691671
-0.692374
-0.6903
-0.684239
-0.67667
-0.66922
-0.660761
-0.649723
-0.638178
-0.622985
-0.626588
-0.629178
-0.628191
-0.62466
-0.619785
-0.614394
-0.609466
-0.599802
-0.582973
-0.570628
-0.5533
-0.533999
-0.513814
-0.491233
-0.465502
-0.435525
-0.408595
-0.396257
-0.382287
-0.36488
-0.341955
-0.320903
-0.293754
-0.284528
-0.269962
-0.254645
-0.231008
-0.203741
-0.194804
-0.179788
-0.161039
-0.13959
-0.136093
-0.128706
-0.11654
-0.104098
-0.0883946
-0.0668642
-0.0435053
-0.0149383
0.0207906
0.0393623
0.0616279
0.0874546
0.100228
0.115237
0.115639
0.0986213
0.0874043
0.0806215
0.0787881
0.0793131
0.0639202
0.0535741
0.0271614
0.00650657
-0.0134587
-0.0268249
-0.0559315
-0.0830455
-0.105376
-0.121453
-0.135469
-0.146206
-0.17304
-0.196777
-0.214925
-0.232552
-0.246301
-0.252288
-0.258254
-0.263827
-0.268963
-0.27171
-0.267037
-0.277146
-0.284791
-0.314373
-0.338617
-0.36032
-0.379776
-0.396283
-0.411364
-0.421915
-0.433489
-0.44255
-0.449425
-0.452507
-0.453204
-0.452497
-0.44978
-0.442676
-0.435585
-0.423439
-0.409195
-0.391256
-0.373385
-0.351398
-0.324893
-0.298295
-0.268716
-0.235016
-0.19789
-0.158258
-0.120733
-0.0786045
-0.0498859
-0.0218144
0.0138328
0.0529667
0.0934372
0.13849
0.188943
0.245207
0.283042
0.328142
0.376012
0.412404
0.438157
0.470298
0.48518
0.507705
0.53666
0.57425
0.597033
0.606915
0.587461
0.572356
0.566586
0.565136
0.531299
0.505956
0.46341
0.425857
0.39534
0.371524
0.35146
0.337689
0.33175
0.330062
0.333188
0.34286
0.357739
0.317021
0.282071
0.254396
0.206295
0.165515
0.126685
0.089529
0.0604305
0.0339642
-0.00669176
-0.0623884
-0.115385
-0.161868
-0.20642
-0.253096
-0.29534
-0.332498
-0.369067
-0.401892
-0.429825
-0.458278
-0.484342
-0.512824
-0.534861
-0.557211
-0.575341
-0.596623
-0.614566
-0.635642
-0.655341
-0.673551
-0.685105
-0.696182
-0.70411
-0.70954
