-1.11218
-1.12138
-1.11951
-1.10815
-1.08607
-1.0534
-1.01113
-0.955973
-0.932025
-0.897072
-0.870228
-0.851322
-0.839563
-0.818158
-0.78269
-0.775125
-0.755563
-0.724305
-0.69775
-0.658675
-0.647416
-0.640761
-0.659989
-0.683811
-0.712027
-0.72675
-0.728335
-0.756544
-0.790824
-0.812355
-0.840409
-0.855649
-0.859388
-0.871638
-0.871153
-0.87719
-0.892515
-0.895267
-0.904519
-0.903341
-0.912981
-0.930048
-0.955191
-0.98947
-1.01199
-1.04472
-1.06686
-1.07849
-1.07902
-1.09006
-1.11223
-1.12354
-1.14586
-1.20131
-1.26792
-1.32511
-1.37492
-1.41555
-1.44917
-1.47468
-1.49157
-1.50233
-1.50564
-1.50246
-1.4919
-1.47405
-1.47093
-1.48194
-1.50742
-1.52591
-1.53618
-1.54055
-1.53725
-1.52546
-1.52933
-1.52637
-1.51551
-1.4986
-1.47208
-1.43827
-1.39594
-1.34622
-1.33223
-1.30884
-1.29946
-1.30233
-1.31723
-1.32347
-1.32093
-1.33185
-1.3345
-1.32825
-1.33514
-1.35578
-1.36666
-1.39236
-1.40839
-1.41581
-1.4358
-1.44744
-1.47347
-1.49133
-1.50231
-1.50481
-1.50041
-1.48783
-1.48817
-1.48201
-1.489
-1.51097
-1.52502
-1.53083
-1.52972
-1.52049
-1.50464
-1.503
-1.51609
-1.54307
-1.56237
-1.57431
-1.60161
-1.62216
-1.65903
-1.68924
-1.71187
-1.73029
-1.74268
-1.74909
-1.74937
-1.74352
-1.7552
-1.76064
-1.80686
-1.847
-1.88082
-1.90938
-1.93317
-1.9531
-1.96606
-1.97606
-1.98099
-1.98084
-1.97539
-1.96537
-1.97334
-1.97669
-1.97554
-1.97048
-1.96099
-1.94765
-1.92947
-1.90602
-1.90018
-1.9142
-1.94528
-1.97149
-1.99411
-2.01045
-2.02245
-2.02992
-2.03373
-2.03344
-2.02833
-2.01826
-2.00523
-2.01045
-2.01049
-2.00415
-1.99471
-1.97889
-1.95827
-1.93396
-1.90428
-1.86773
-1.82633
-1.77952
-1.74946
-1.71222
-1.66804
-1.64097
-1.60691
-1.56532
-1.53842
-1.52572
-1.5273
-1.52256
-1.5096
-1.51053
-1.5038
-1.49057
-1.49049
-1.48268
-1.4665
-1.44378
-1.41265
-1.37211
-1.34488
-1.32984
-1.3273
-1.33708
-1.33794
-1.32945
-1.33429
-1.32858
-1.31231
-1.28647
-1.25209
